x,actual_cdf,predicted_cdf
28034,0.99997,0.9999336004257202
28035,0.99997,0.9999336004257202
28036,0.99997,0.9999336004257202
28037,0.99997,0.9999336004257202
28038,0.99997,0.9999337196350098
28039,0.99997,0.9999337196350098
28040,0.99997,0.9999337196350098
28041,0.99997,0.9999337196350098
28042,0.99997,0.9999337196350098
28043,0.99997,0.9999337196350098
28044,0.99997,0.9999337196350098
28045,0.99997,0.9999337196350098
28046,0.99997,0.9999337196350098
28047,0.99997,0.9999338388442993
28048,0.99997,0.9999338388442993
28049,0.99997,0.9999338388442993
28050,0.99997,0.9999338388442993
28051,0.99997,0.9999338388442993
28052,0.99997,0.9999338388442993
28053,0.99997,0.9999338388442993
28054,0.99997,0.9999338388442993
28055,0.99997,0.9999338388442993
28056,0.99997,0.9999339580535889
28057,0.99997,0.9999339580535889
28058,0.99997,0.9999339580535889
28059,0.99997,0.9999339580535889
28060,0.99997,0.9999339580535889
28061,0.99997,0.9999339580535889
28062,0.99997,0.9999339580535889
28063,0.99997,0.9999339580535889
28064,0.99997,0.9999339580535889
28065,0.99997,0.9999340772628784
28066,0.99997,0.9999340772628784
28067,0.99997,0.9999340772628784
28068,0.99997,0.9999340772628784
28069,0.99997,0.9999340772628784
28070,0.99997,0.9999340772628784
28071,0.99997,0.9999340772628784
28072,0.99997,0.9999340772628784
28073,0.99997,0.9999340772628784
28074,0.99997,0.999934196472168
28075,0.99997,0.999934196472168
28076,0.99997,0.999934196472168
28077,0.99997,0.999934196472168
28078,0.99997,0.999934196472168
28079,0.99997,0.999934196472168
28080,0.99997,0.999934196472168
28081,0.99997,0.999934196472168
28082,0.99997,0.999934196472168
28083,0.99997,0.9999343156814575
28084,0.99997,0.9999343156814575
28085,0.99997,0.9999343156814575
28086,0.99997,0.9999343156814575
28087,0.99997,0.9999343156814575
28088,0.99997,0.9999343156814575
28089,0.99997,0.9999343156814575
28090,0.99997,0.9999343156814575
28091,0.99997,0.9999343156814575
28092,0.99997,0.9999344348907471
28093,0.99997,0.9999344348907471
28094,0.99997,0.9999344348907471
28095,0.99997,0.9999344348907471
28096,0.99997,0.9999344348907471
28097,0.99997,0.9999344348907471
28098,0.99997,0.9999344348907471
28099,0.99997,0.9999344348907471
28100,0.99997,0.9999344348907471
28101,0.99997,0.9999345541000366
28102,0.99997,0.9999345541000366
28103,0.99997,0.9999345541000366
28104,0.99997,0.9999345541000366
28105,0.99997,0.9999345541000366
28106,0.99997,0.9999345541000366
28107,0.99997,0.9999345541000366
28108,0.99997,0.9999345541000366
28109,0.99997,0.9999345541000366
28110,0.99997,0.9999346733093262
28111,0.99997,0.9999346733093262
28112,0.99997,0.9999346733093262
28113,0.99997,0.9999346733093262
28114,0.99997,0.9999346733093262
28115,0.99997,0.9999346733093262
28116,0.99997,0.9999346733093262
28117,0.99997,0.9999346733093262
28118,0.99997,0.9999346733093262
28119,0.99997,0.9999347925186157
28120,0.99997,0.9999347925186157
28121,0.99997,0.9999347925186157
28122,0.99997,0.9999347925186157
28123,0.99997,0.9999347925186157
28124,0.99997,0.9999347925186157
28125,0.99997,0.9999347925186157
28126,0.99997,0.9999347925186157
28127,0.99997,0.9999347925186157
28128,0.99997,0.9999349117279053
28129,0.99997,0.9999349117279053
28130,0.99997,0.9999349117279053
28131,0.99997,0.9999349117279053
28132,0.99997,0.9999349117279053
28133,0.99997,0.9999349117279053
28134,0.99997,0.9999349117279053
28135,0.99997,0.9999349117279053
28136,0.99997,0.9999349117279053
28137,0.99997,0.9999350309371948
28138,0.99997,0.9999350309371948
28139,0.99997,0.9999350309371948
28140,0.99997,0.9999350309371948
28141,0.99997,0.9999350309371948
28142,0.99997,0.9999350309371948
28143,0.99997,0.9999350309371948
28144,0.99997,0.9999350309371948
28145,0.99997,0.9999350309371948
28146,0.99997,0.9999351501464844
28147,0.99997,0.9999351501464844
28148,0.99997,0.9999351501464844
28149,0.99997,0.9999351501464844
28150,0.99997,0.9999351501464844
28151,0.99997,0.9999351501464844
28152,0.99997,0.9999351501464844
28153,0.99997,0.9999351501464844
28154,0.99997,0.9999351501464844
28155,0.99997,0.9999352693557739
28156,0.99997,0.9999352693557739
28157,0.99997,0.9999352693557739
28158,0.99997,0.9999352693557739
28159,0.99997,0.9999352693557739
28160,0.99997,0.9999352693557739
28161,0.99997,0.9999352693557739
28162,0.99997,0.9999352693557739
28163,0.99997,0.9999352693557739
28164,0.99997,0.9999353885650635
28165,0.99997,0.9999353885650635
28166,0.99997,0.9999353885650635
28167,0.99997,0.9999353885650635
28168,0.99997,0.9999353885650635
28169,0.99997,0.9999353885650635
28170,0.99997,0.9999353885650635
28171,0.99997,0.9999353885650635
28172,0.99997,0.9999353885650635
28173,0.99998,0.9999353885650635
28174,0.99998,0.999935507774353
28175,0.99998,0.999935507774353
28176,0.99998,0.999935507774353
28177,0.99998,0.999935507774353
28178,0.99998,0.999935507774353
28179,0.99998,0.999935507774353
28180,0.99998,0.999935507774353
28181,0.99998,0.999935507774353
28182,0.99998,0.999935507774353
28183,0.99998,0.9999356269836426
28184,0.99998,0.9999356269836426
28185,0.99998,0.9999356269836426
28186,0.99998,0.9999356269836426
28187,0.99998,0.9999356269836426
28188,0.99998,0.9999356269836426
28189,0.99998,0.9999356269836426
28190,0.99998,0.9999356269836426
28191,0.99998,0.9999356269836426
28192,0.99998,0.9999357461929321
28193,0.99998,0.9999357461929321
28194,0.99998,0.9999357461929321
28195,0.99998,0.9999357461929321
28196,0.99998,0.9999357461929321
28197,0.99998,0.9999357461929321
28198,0.99998,0.9999357461929321
28199,0.99998,0.9999357461929321
28200,0.99998,0.9999357461929321
28201,0.99998,0.9999358654022217
28202,0.99998,0.9999358654022217
28203,0.99998,0.9999358654022217
28204,0.99998,0.9999358654022217
28205,0.99998,0.9999358654022217
28206,0.99998,0.9999358654022217
28207,0.99998,0.9999358654022217
28208,0.99998,0.9999358654022217
28209,0.99998,0.9999358654022217
28210,0.99998,0.9999359846115112
28211,0.99998,0.9999359846115112
28212,0.99998,0.9999359846115112
28213,0.99998,0.9999359846115112
28214,0.99998,0.9999359846115112
28215,0.99998,0.9999359846115112
28216,0.99998,0.9999359846115112
28217,0.99998,0.9999359846115112
28218,0.99998,0.9999359846115112
28219,0.99998,0.9999359846115112
28220,0.99998,0.9999361038208008
28221,0.99998,0.9999361038208008
28222,0.99998,0.9999361038208008
28223,0.99998,0.9999361038208008
28224,0.99998,0.9999361038208008
28225,0.99998,0.9999361038208008
28226,0.99998,0.9999361038208008
28227,0.99998,0.9999361038208008
28228,0.99998,0.9999361038208008
28229,0.99998,0.9999362230300903
28230,0.99998,0.9999362230300903
28231,0.99998,0.9999362230300903
28232,0.99998,0.9999362230300903
28233,0.99998,0.9999362230300903
28234,0.99998,0.9999362230300903
28235,0.99998,0.9999362230300903
28236,0.99998,0.9999362230300903
28237,0.99998,0.9999362230300903
28238,0.99998,0.9999363422393799
28239,0.99998,0.9999363422393799
28240,0.99998,0.9999363422393799
28241,0.99998,0.9999363422393799
28242,0.99998,0.9999363422393799
28243,0.99998,0.9999363422393799
28244,0.99998,0.9999363422393799
28245,0.99998,0.9999363422393799
28246,0.99998,0.9999363422393799
28247,0.99998,0.9999364614486694
28248,0.99998,0.9999364614486694
28249,0.99998,0.9999364614486694
28250,0.99998,0.9999364614486694
28251,0.99998,0.9999364614486694
28252,0.99998,0.9999364614486694
28253,0.99998,0.9999364614486694
28254,0.99998,0.9999364614486694
28255,0.99998,0.9999364614486694
28256,0.99998,0.9999364614486694
28257,0.99998,0.999936580657959
28258,0.99998,0.999936580657959
28259,0.99998,0.999936580657959
28260,0.99998,0.999936580657959
28261,0.99998,0.999936580657959
28262,0.99998,0.999936580657959
28263,0.99998,0.999936580657959
28264,0.99998,0.999936580657959
28265,0.99998,0.999936580657959
28266,0.99998,0.9999366998672485
28267,0.99998,0.9999366998672485
28268,0.99998,0.9999366998672485
28269,0.99998,0.9999366998672485
28270,0.99998,0.9999366998672485
28271,0.99998,0.9999366998672485
28272,0.99998,0.9999366998672485
28273,0.99998,0.9999366998672485
28274,0.99998,0.9999366998672485
28275,0.99998,0.9999368190765381
28276,0.99998,0.9999368190765381
28277,0.99998,0.9999368190765381
28278,0.99998,0.9999368190765381
28279,0.99998,0.9999368190765381
28280,0.99998,0.9999368190765381
28281,0.99998,0.9999368190765381
28282,0.99998,0.9999368190765381
28283,0.99998,0.9999368190765381
28284,0.99998,0.9999368190765381
28285,0.99998,0.9999369382858276
28286,0.99998,0.9999369382858276
28287,0.99998,0.9999369382858276
28288,0.99998,0.9999369382858276
28289,0.99998,0.9999369382858276
28290,0.99998,0.9999369382858276
28291,0.99998,0.9999369382858276
28292,0.99998,0.9999369382858276
28293,0.99998,0.9999369382858276
28294,0.99998,0.9999370574951172
28295,0.99998,0.9999370574951172
28296,0.99998,0.9999370574951172
28297,0.99998,0.9999370574951172
28298,0.99998,0.9999370574951172
28299,0.99998,0.9999370574951172
28300,0.99998,0.9999370574951172
28301,0.99998,0.9999370574951172
28302,0.99998,0.9999370574951172
28303,0.99998,0.9999371767044067
28304,0.99998,0.9999371767044067
28305,0.99998,0.9999371767044067
28306,0.99998,0.9999371767044067
28307,0.99998,0.9999371767044067
28308,0.99998,0.9999371767044067
28309,0.99998,0.9999371767044067
28310,0.99998,0.9999371767044067
28311,0.99998,0.9999371767044067
28312,0.99998,0.9999371767044067
28313,0.99998,0.9999372959136963
28314,0.99998,0.9999372959136963
28315,0.99998,0.9999372959136963
28316,0.99998,0.9999372959136963
28317,0.99998,0.9999372959136963
28318,0.99998,0.9999372959136963
28319,0.99998,0.9999372959136963
28320,0.99998,0.9999372959136963
28321,0.99998,0.9999372959136963
28322,0.99998,0.9999374151229858
28323,0.99998,0.9999374151229858
28324,0.99998,0.9999374151229858
28325,0.99998,0.9999374151229858
28326,0.99998,0.9999374151229858
28327,0.99998,0.9999374151229858
28328,0.99998,0.9999374151229858
28329,0.99998,0.9999374151229858
28330,0.99998,0.9999374151229858
28331,0.99998,0.9999374151229858
28332,0.99998,0.9999375343322754
28333,0.99998,0.9999375343322754
28334,0.99998,0.9999375343322754
28335,0.99998,0.9999375343322754
28336,0.99998,0.9999375343322754
28337,0.99998,0.9999375343322754
28338,0.99998,0.9999375343322754
28339,0.99998,0.9999375343322754
28340,0.99998,0.9999375343322754
28341,0.99998,0.9999376535415649
28342,0.99998,0.9999376535415649
28343,0.99998,0.9999376535415649
28344,0.99998,0.9999376535415649
28345,0.99998,0.9999376535415649
28346,0.99998,0.9999376535415649
28347,0.99998,0.9999376535415649
28348,0.99998,0.9999376535415649
28349,0.99998,0.9999376535415649
28350,0.99998,0.9999377727508545
28351,0.99998,0.9999377727508545
28352,0.99998,0.9999377727508545
28353,0.99998,0.9999377727508545
28354,0.99998,0.9999377727508545
28355,0.99998,0.9999377727508545
28356,0.99998,0.9999377727508545
28357,0.99998,0.9999377727508545
28358,0.99998,0.9999377727508545
28359,0.99998,0.9999377727508545
28360,0.99998,0.999937891960144
28361,0.99998,0.999937891960144
28362,0.99998,0.999937891960144
28363,0.99998,0.999937891960144
28364,0.99998,0.999937891960144
28365,0.99998,0.999937891960144
28366,0.99998,0.999937891960144
28367,0.99998,0.999937891960144
28368,0.99998,0.999937891960144
28369,0.99998,0.9999380111694336
28370,0.99998,0.9999380111694336
28371,0.99998,0.9999380111694336
28372,0.99998,0.9999380111694336
28373,0.99998,0.9999380111694336
28374,0.99998,0.9999380111694336
28375,0.99998,0.9999380111694336
28376,0.99998,0.9999380111694336
28377,0.99998,0.9999380111694336
28378,0.99998,0.9999380111694336
28379,0.99998,0.9999381303787231
28380,0.99998,0.9999381303787231
28381,0.99998,0.9999381303787231
28382,0.99998,0.9999381303787231
28383,0.99998,0.9999381303787231
28384,0.99998,0.9999381303787231
28385,0.99998,0.9999381303787231
28386,0.99998,0.9999381303787231
28387,0.99998,0.9999381303787231
28388,0.99998,0.9999381303787231
28389,0.99998,0.9999382495880127
28390,0.99998,0.9999382495880127
28391,0.99998,0.9999382495880127
28392,0.99998,0.9999382495880127
28393,0.99998,0.9999382495880127
28394,0.99998,0.9999382495880127
28395,0.99998,0.9999382495880127
28396,0.99998,0.9999382495880127
28397,0.99998,0.9999382495880127
28398,0.99998,0.9999383687973022
28399,0.99998,0.9999383687973022
28400,0.99998,0.9999383687973022
28401,0.99998,0.9999383687973022
28402,0.99998,0.9999383687973022
28403,0.99998,0.9999383687973022
28404,0.99998,0.9999383687973022
28405,0.99998,0.9999383687973022
28406,0.99998,0.9999383687973022
28407,0.99998,0.9999383687973022
28408,0.99998,0.9999384880065918
28409,0.99998,0.9999384880065918
28410,0.99998,0.9999384880065918
28411,0.99998,0.9999384880065918
28412,0.99998,0.9999384880065918
28413,0.99998,0.9999384880065918
28414,0.99998,0.9999384880065918
28415,0.99998,0.9999384880065918
28416,0.99998,0.9999384880065918
28417,0.99998,0.9999386072158813
28418,0.99998,0.9999386072158813
28419,0.99998,0.9999386072158813
28420,0.99998,0.9999386072158813
28421,0.99998,0.9999386072158813
28422,0.99998,0.9999386072158813
28423,0.99998,0.9999386072158813
28424,0.99998,0.9999386072158813
28425,0.99998,0.9999386072158813
28426,0.99998,0.9999386072158813
28427,0.99998,0.9999387264251709
28428,0.99998,0.9999387264251709
28429,0.99998,0.9999387264251709
28430,0.99998,0.9999387264251709
28431,0.99998,0.9999387264251709
28432,0.99998,0.9999387264251709
28433,0.99998,0.9999387264251709
28434,0.99998,0.9999387264251709
28435,0.99998,0.9999387264251709
28436,0.99998,0.9999388456344604
28437,0.99998,0.9999388456344604
28438,0.99998,0.9999388456344604
28439,0.99998,0.9999388456344604
28440,0.99998,0.9999388456344604
28441,0.99998,0.9999388456344604
28442,0.99998,0.9999388456344604
28443,0.99998,0.9999388456344604
28444,0.99998,0.9999388456344604
28445,0.99998,0.9999388456344604
28446,0.99998,0.99993896484375
28447,0.99998,0.99993896484375
28448,0.99998,0.99993896484375
28449,0.99998,0.99993896484375
28450,0.99998,0.99993896484375
28451,0.99998,0.99993896484375
28452,0.99998,0.99993896484375
28453,0.99998,0.99993896484375
28454,0.99998,0.99993896484375
28455,0.99998,0.99993896484375
28456,0.99998,0.9999390840530396
28457,0.99998,0.9999390840530396
28458,0.99998,0.9999390840530396
28459,0.99998,0.9999390840530396
28460,0.99998,0.9999390840530396
28461,0.99998,0.9999390840530396
28462,0.99998,0.9999390840530396
28463,0.99998,0.9999390840530396
28464,0.99998,0.9999390840530396
28465,0.99998,0.9999390840530396
28466,0.99998,0.9999392032623291
28467,0.99998,0.9999392032623291
28468,0.99998,0.9999392032623291
28469,0.99998,0.9999392032623291
28470,0.99998,0.9999392032623291
28471,0.99998,0.9999392032623291
28472,0.99998,0.9999392032623291
28473,0.99998,0.9999392032623291
28474,0.99998,0.9999392032623291
28475,0.99998,0.9999393224716187
28476,0.99998,0.9999393224716187
28477,0.99998,0.9999393224716187
28478,0.99998,0.9999393224716187
28479,0.99998,0.9999393224716187
28480,0.99998,0.9999393224716187
28481,0.99998,0.9999393224716187
28482,0.99998,0.9999393224716187
28483,0.99998,0.9999393224716187
28484,0.99998,0.9999393224716187
28485,0.99998,0.9999394416809082
28486,0.99998,0.9999394416809082
28487,0.99998,0.9999394416809082
28488,0.99998,0.9999394416809082
28489,0.99998,0.9999394416809082
28490,0.99998,0.9999394416809082
28491,0.99998,0.9999394416809082
28492,0.99998,0.9999394416809082
28493,0.99998,0.9999394416809082
28494,0.99998,0.9999394416809082
28495,0.99998,0.9999395608901978
28496,0.99998,0.9999395608901978
28497,0.99998,0.9999395608901978
28498,0.99998,0.9999395608901978
28499,0.99998,0.9999395608901978
28500,0.99998,0.9999395608901978
28501,0.99998,0.9999395608901978
28502,0.99998,0.9999395608901978
28503,0.99998,0.9999395608901978
28504,0.99998,0.9999396800994873
28505,0.99998,0.9999396800994873
28506,0.99998,0.9999396800994873
28507,0.99998,0.9999396800994873
28508,0.99998,0.9999396800994873
28509,0.99998,0.9999396800994873
28510,0.99998,0.9999396800994873
28511,0.99998,0.9999396800994873
28512,0.99998,0.9999396800994873
28513,0.99998,0.9999396800994873
28514,0.99998,0.9999397993087769
28515,0.99998,0.9999397993087769
28516,0.99998,0.9999397993087769
28517,0.99998,0.9999397993087769
28518,0.99998,0.9999397993087769
28519,0.99998,0.9999397993087769
28520,0.99998,0.9999397993087769
28521,0.99998,0.9999397993087769
28522,0.99998,0.9999397993087769
28523,0.99998,0.9999397993087769
28524,0.99998,0.9999399185180664
28525,0.99998,0.9999399185180664
28526,0.99998,0.9999399185180664
28527,0.99998,0.9999399185180664
28528,0.99998,0.9999399185180664
28529,0.99998,0.9999399185180664
28530,0.99998,0.9999399185180664
28531,0.99998,0.9999399185180664
28532,0.99998,0.9999399185180664
28533,0.99998,0.9999399185180664
28534,0.99998,0.999940037727356
28535,0.99998,0.999940037727356
28536,0.99998,0.999940037727356
28537,0.99998,0.999940037727356
28538,0.99998,0.999940037727356
28539,0.99998,0.999940037727356
28540,0.99998,0.999940037727356
28541,0.99998,0.999940037727356
28542,0.99998,0.999940037727356
28543,0.99998,0.999940037727356
28544,0.99998,0.9999401569366455
28545,0.99998,0.9999401569366455
28546,0.99998,0.9999401569366455
28547,0.99998,0.9999401569366455
28548,0.99998,0.9999401569366455
28549,0.99998,0.9999401569366455
28550,0.99998,0.9999401569366455
28551,0.99998,0.9999401569366455
28552,0.99998,0.9999401569366455
28553,0.99998,0.9999401569366455
28554,0.99998,0.9999402761459351
28555,0.99998,0.9999402761459351
28556,0.99998,0.9999402761459351
28557,0.99998,0.9999402761459351
28558,0.99998,0.9999402761459351
28559,0.99998,0.9999402761459351
28560,0.99998,0.9999402761459351
28561,0.99998,0.9999402761459351
28562,0.99998,0.9999402761459351
28563,0.99998,0.9999403953552246
28564,0.99998,0.9999403953552246
28565,0.99998,0.9999403953552246
28566,0.99998,0.9999403953552246
28567,0.99998,0.9999403953552246
28568,0.99998,0.9999403953552246
28569,0.99998,0.9999403953552246
28570,0.99998,0.9999403953552246
28571,0.99998,0.9999403953552246
28572,0.99998,0.9999403953552246
28573,0.99998,0.9999405145645142
28574,0.99998,0.9999405145645142
28575,0.99998,0.9999405145645142
28576,0.99998,0.9999405145645142
28577,0.99998,0.9999405145645142
28578,0.99998,0.9999405145645142
28579,0.99998,0.9999405145645142
28580,0.99998,0.9999405145645142
28581,0.99998,0.9999405145645142
28582,0.99998,0.9999405145645142
28583,0.99998,0.9999406337738037
28584,0.99998,0.9999406337738037
28585,0.99998,0.9999406337738037
28586,0.99998,0.9999406337738037
28587,0.99998,0.9999406337738037
28588,0.99998,0.9999406337738037
28589,0.99998,0.9999406337738037
28590,0.99998,0.9999406337738037
28591,0.99998,0.9999406337738037
28592,0.99998,0.9999406337738037
28593,0.99998,0.9999407529830933
28594,0.99998,0.9999407529830933
28595,0.99998,0.9999407529830933
28596,0.99998,0.9999407529830933
28597,0.99998,0.9999407529830933
28598,0.99998,0.9999407529830933
28599,0.99998,0.9999407529830933
28600,0.99998,0.9999407529830933
28601,0.99998,0.9999407529830933
28602,0.99998,0.9999407529830933
28603,0.99998,0.9999408721923828
28604,0.99998,0.9999408721923828
28605,0.99998,0.9999408721923828
28606,0.99998,0.9999408721923828
28607,0.99998,0.9999408721923828
28608,0.99998,0.9999408721923828
28609,0.99998,0.9999408721923828
28610,0.99998,0.9999408721923828
28611,0.99998,0.9999408721923828
28612,0.99998,0.9999408721923828
28613,0.99998,0.9999409914016724
28614,0.99998,0.9999409914016724
28615,0.99998,0.9999409914016724
28616,0.99998,0.9999409914016724
28617,0.99998,0.9999409914016724
28618,0.99998,0.9999409914016724
28619,0.99998,0.9999409914016724
28620,0.99998,0.9999409914016724
28621,0.99998,0.9999409914016724
28622,0.99998,0.9999409914016724
28623,0.99998,0.9999411106109619
28624,0.99998,0.9999411106109619
28625,0.99998,0.9999411106109619
28626,0.99998,0.9999411106109619
28627,0.99998,0.9999411106109619
28628,0.99998,0.9999411106109619
28629,0.99998,0.9999411106109619
28630,0.99998,0.9999411106109619
28631,0.99998,0.9999411106109619
28632,0.99998,0.9999411106109619
28633,0.99998,0.9999412298202515
28634,0.99998,0.9999412298202515
28635,0.99998,0.9999412298202515
28636,0.99998,0.9999412298202515
28637,0.99998,0.9999412298202515
28638,0.99998,0.9999412298202515
28639,0.99998,0.9999412298202515
28640,0.99998,0.9999412298202515
28641,0.99998,0.9999412298202515
28642,0.99998,0.9999412298202515
28643,0.99998,0.999941349029541
28644,0.99998,0.999941349029541
28645,0.99998,0.999941349029541
28646,0.99998,0.999941349029541
28647,0.99998,0.999941349029541
28648,0.99998,0.999941349029541
28649,0.99998,0.999941349029541
28650,0.99998,0.999941349029541
28651,0.99998,0.999941349029541
28652,0.99998,0.999941349029541
28653,0.99998,0.9999414682388306
28654,0.99998,0.9999414682388306
28655,0.99998,0.9999414682388306
28656,0.99998,0.9999414682388306
28657,0.99998,0.9999414682388306
28658,0.99998,0.9999414682388306
28659,0.99998,0.9999414682388306
28660,0.99998,0.9999414682388306
28661,0.99998,0.9999414682388306
28662,0.99998,0.9999414682388306
28663,0.99998,0.9999415874481201
28664,0.99998,0.9999415874481201
28665,0.99998,0.9999415874481201
28666,0.99998,0.9999415874481201
28667,0.99998,0.9999415874481201
28668,0.99998,0.9999415874481201
28669,0.99998,0.9999415874481201
28670,0.99998,0.9999415874481201
28671,0.99998,0.9999415874481201
28672,0.99998,0.9999415874481201
28673,0.99998,0.9999417066574097
28674,0.99998,0.9999417066574097
28675,0.99998,0.9999417066574097
28676,0.99998,0.9999417066574097
28677,0.99998,0.9999417066574097
28678,0.99998,0.9999417066574097
28679,0.99998,0.9999417066574097
28680,0.99998,0.9999417066574097
28681,0.99998,0.9999417066574097
28682,0.99998,0.9999417066574097
28683,0.99998,0.9999417066574097
28684,0.99998,0.9999418258666992
28685,0.99998,0.9999418258666992
28686,0.99998,0.9999418258666992
28687,0.99998,0.9999418258666992
28688,0.99998,0.9999418258666992
28689,0.99998,0.9999418258666992
28690,0.99998,0.9999418258666992
28691,0.99998,0.9999418258666992
28692,0.99998,0.9999418258666992
28693,0.99998,0.9999418258666992
28694,0.99998,0.9999419450759888
28695,0.99998,0.9999419450759888
28696,0.99998,0.9999419450759888
28697,0.99998,0.9999419450759888
28698,0.99998,0.9999419450759888
28699,0.99998,0.9999419450759888
28700,0.99998,0.9999419450759888
28701,0.99998,0.9999419450759888
28702,0.99998,0.9999419450759888
28703,0.99998,0.9999419450759888
28704,0.99998,0.9999420642852783
28705,0.99998,0.9999420642852783
28706,0.99998,0.9999420642852783
28707,0.99998,0.9999420642852783
28708,0.99998,0.9999420642852783
28709,0.99998,0.9999420642852783
28710,0.99998,0.9999420642852783
28711,0.99998,0.9999420642852783
28712,0.99998,0.9999420642852783
28713,0.99998,0.9999420642852783
28714,0.99998,0.9999421834945679
28715,0.99998,0.9999421834945679
28716,0.99998,0.9999421834945679
28717,0.99998,0.9999421834945679
28718,0.99998,0.9999421834945679
28719,0.99998,0.9999421834945679
28720,0.99998,0.9999421834945679
28721,0.99998,0.9999421834945679
28722,0.99998,0.9999421834945679
28723,0.99998,0.9999421834945679
28724,0.99998,0.9999423027038574
28725,0.99998,0.9999423027038574
28726,0.99998,0.9999423027038574
28727,0.99998,0.9999423027038574
28728,0.99998,0.9999423027038574
28729,0.99998,0.9999423027038574
28730,0.99998,0.9999423027038574
28731,0.99998,0.9999423027038574
28732,0.99998,0.9999423027038574
28733,0.99998,0.9999423027038574
28734,0.99998,0.999942421913147
28735,0.99998,0.999942421913147
28736,0.99998,0.999942421913147
28737,0.99998,0.999942421913147
28738,0.99998,0.999942421913147
28739,0.99998,0.999942421913147
28740,0.99998,0.999942421913147
28741,0.99998,0.999942421913147
28742,0.99998,0.999942421913147
28743,0.99998,0.999942421913147
28744,0.99998,0.999942421913147
28745,0.99998,0.9999425411224365
28746,0.99998,0.9999425411224365
28747,0.99998,0.9999425411224365
28748,0.99998,0.9999425411224365
28749,0.99998,0.9999425411224365
28750,0.99998,0.9999425411224365
28751,0.99998,0.9999425411224365
28752,0.99998,0.9999425411224365
28753,0.99998,0.9999425411224365
28754,0.99998,0.9999425411224365
28755,0.99998,0.9999426603317261
28756,0.99998,0.9999426603317261
28757,0.99998,0.9999426603317261
28758,0.99998,0.9999426603317261
28759,0.99998,0.9999426603317261
28760,0.99998,0.9999426603317261
28761,0.99998,0.9999426603317261
28762,0.99998,0.9999426603317261
28763,0.99998,0.9999426603317261
28764,0.99998,0.9999426603317261
28765,0.99998,0.9999427795410156
28766,0.99998,0.9999427795410156
28767,0.99998,0.9999427795410156
28768,0.99998,0.9999427795410156
28769,0.99998,0.9999427795410156
28770,0.99998,0.9999427795410156
28771,0.99998,0.9999427795410156
28772,0.99998,0.9999427795410156
28773,0.99998,0.9999427795410156
28774,0.99998,0.9999427795410156
28775,0.99998,0.9999427795410156
28776,0.99998,0.9999428987503052
28777,0.99998,0.9999428987503052
28778,0.99998,0.9999428987503052
28779,0.99998,0.9999428987503052
28780,0.99998,0.9999428987503052
28781,0.99998,0.9999428987503052
28782,0.99998,0.9999428987503052
28783,0.99998,0.9999428987503052
28784,0.99998,0.9999428987503052
28785,0.99998,0.9999428987503052
28786,0.99998,0.9999430179595947
28787,0.99998,0.9999430179595947
28788,0.99998,0.9999430179595947
28789,0.99998,0.9999430179595947
28790,0.99998,0.9999430179595947
28791,0.99998,0.9999430179595947
28792,0.99998,0.9999430179595947
28793,0.99998,0.9999430179595947
28794,0.99998,0.9999430179595947
28795,0.99998,0.9999430179595947
28796,0.99998,0.9999431371688843
28797,0.99998,0.9999431371688843
28798,0.99998,0.9999431371688843
28799,0.99998,0.9999431371688843
28800,0.99998,0.9999431371688843
28801,0.99998,0.9999431371688843
28802,0.99998,0.9999431371688843
28803,0.99998,0.9999431371688843
28804,0.99998,0.9999431371688843
28805,0.99998,0.9999431371688843
28806,0.99998,0.9999431371688843
28807,0.99998,0.9999432563781738
28808,0.99998,0.9999432563781738
28809,0.99998,0.9999432563781738
28810,0.99998,0.9999432563781738
28811,0.99998,0.9999432563781738
28812,0.99998,0.9999432563781738
28813,0.99998,0.9999432563781738
28814,0.99998,0.9999432563781738
28815,0.99998,0.9999432563781738
28816,0.99998,0.9999432563781738
28817,0.99998,0.9999433755874634
28818,0.99998,0.9999433755874634
28819,0.99998,0.9999433755874634
28820,0.99998,0.9999433755874634
28821,0.99998,0.9999433755874634
28822,0.99998,0.9999433755874634
28823,0.99998,0.9999433755874634
28824,0.99998,0.9999433755874634
28825,0.99998,0.9999433755874634
28826,0.99998,0.9999433755874634
28827,0.99998,0.9999434947967529
28828,0.99998,0.9999434947967529
28829,0.99998,0.9999434947967529
28830,0.99998,0.9999434947967529
28831,0.99998,0.9999434947967529
28832,0.99998,0.9999434947967529
28833,0.99998,0.9999434947967529
28834,0.99998,0.9999434947967529
28835,0.99998,0.9999434947967529
28836,0.99998,0.9999434947967529
28837,0.99998,0.9999434947967529
28838,0.99998,0.9999436140060425
28839,0.99998,0.9999436140060425
28840,0.99998,0.9999436140060425
28841,0.99998,0.9999436140060425
28842,0.99998,0.9999436140060425
28843,0.99998,0.9999436140060425
28844,0.99998,0.9999436140060425
28845,0.99998,0.9999436140060425
28846,0.99998,0.9999436140060425
28847,0.99998,0.9999436140060425
28848,0.99998,0.999943733215332
28849,0.99998,0.999943733215332
28850,0.99998,0.999943733215332
28851,0.99998,0.999943733215332
28852,0.99998,0.999943733215332
28853,0.99998,0.999943733215332
28854,0.99998,0.999943733215332
28855,0.99998,0.999943733215332
28856,0.99998,0.999943733215332
28857,0.99998,0.999943733215332
28858,0.99998,0.999943733215332
28859,0.99998,0.9999438524246216
28860,0.99998,0.9999438524246216
